Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:24:49.693216;1772720689.693216;6.54536;-0.7784245539999999;-0.1106141140000001;0;0
05.03.2026 15:24:49.698314;1772720689.698314;6.550458;-0.777255744;-0.11334288900000011;0;0
05.03.2026 15:24:49.703411;1772720689.703411;6.555555;-0.7764957849999999;-0.11306442400000005;0;0
05.03.2026 15:24:49.708509;1772720689.708509;6.560653;-0.7778145379999999;-0.10714121199999993;0;0
05.03.2026 15:24:49.713607;1772720689.713607;6.565751;-0.7786396899999999;-0.11077523300000003;0;0
05.03.2026 15:24:49.718704;1772720689.718704;6.570848;-0.777218491;-0.11490378599999995;0;0
05.03.2026 15:24:49.723802;1772720689.723802;6.575946;-0.7774122069999999;-0.11148955700000007;0;0
05.03.2026 15:24:49.728899;1772720689.728899;6.581044;-0.7782429459999999;-0.11052098199999993;0;0
05.03.2026 15:24:49.733997;1772720689.733997;6.586141;-0.7791491229999999;-0.11208932900000002;0;0
05.03.2026 15:24:49.739095;1772720689.739095;6.591239;-0.777380542;-0.11269096299999992;0;0
05.03.2026 15:24:49.744192;1772720689.744192;6.596337;-0.7771253589999999;-0.11079665299999997;0;0
05.03.2026 15:24:49.749290;1772720689.74929;6.601434;-0.781423413;-0.10967627199999996;0;0
05.03.2026 15:24:49.754388;1772720689.754388;6.606532;-0.7784618069999999;-0.11256430399999995;0;0
05.03.2026 15:24:49.759485;1772720689.759485;6.611629;-0.7753316319999999;-0.11275801899999993;0;0
05.03.2026 15:24:49.764583;1772720689.764583;6.616727;-0.777190552;-0.11157058199999992;0;0
05.03.2026 15:24:49.769681;1772720689.769681;6.621825;-0.7781507449999999;-0.11088419799999993;0;0
05.03.2026 15:24:49.774778;1772720689.774778;6.626922;-0.7769577209999999;-0.11252984500000007;0;0
05.03.2026 15:24:49.779876;1772720689.779876;6.63202;-0.7767966019999999;-0.1128548760000001;0;0
05.03.2026 15:24:49.784973;1772720689.784973;6.637118;-0.778368675;-0.10730326200000007;0;0
05.03.2026 15:24:49.790071;1772720689.790071;6.642215;-0.7790187379999999;-0.11044181900000005;0;0
05.03.2026 15:24:49.795169;1772720689.795169;6.647313;-0.777460635;-0.11528842200000011;0;0
05.03.2026 15:24:49.800266;1772720689.800266;6.652411;-0.7771095269999999;-0.11154729899999993;0;0
05.03.2026 15:24:49.805364;1772720689.805364;6.657508;-0.7781656469999999;-0.1104958359999999;0;0
05.03.2026 15:24:49.810462;1772720689.810462;6.662606;-0.778466464;-0.11206697700000001;0;0
05.03.2026 15:24:49.815559;1772720689.815559;6.667703;-0.7770517849999999;-0.11335872200000008;0;0
05.03.2026 15:24:49.820657;1772720689.820657;6.672801;-0.7764054469999999;-0.11124182500000002;0;0
05.03.2026 15:24:49.825755;1772720689.825755;6.677899;-0.7800180469999999;-0.11053681400000004;0;0
05.03.2026 15:24:49.830852;1772720689.830852;6.682996;-0.7780343299999999;-0.11283624999999997;0;0
05.03.2026 15:24:49.835950;1772720689.83595;6.688094;-0.7742391909999999;-0.11298060499999996;0;0
05.03.2026 15:24:49.841047;1772720689.841047;6.693192;-0.7773283879999999;-0.11104066000000001;0;0
05.03.2026 15:24:49.846145;1772720689.846145;6.698289;-0.778723509;-0.11059269399999994;0;0
05.03.2026 15:24:49.851243;1772720689.851243;6.703387;-0.777347014;-0.11156778800000011;0;0
05.03.2026 15:24:49.856340;1772720689.85634;6.708485;-0.776804984;-0.11252798200000003;0;0
05.03.2026 15:24:49.861438;1772720689.861438;6.713582;-0.7782541219999999;-0.10843761299999999;0;0
05.03.2026 15:24:49.866536;1772720689.866536;6.71868;-0.778822229;-0.11052843199999995;0;0
05.03.2026 15:24:49.871633;1772720689.871633;6.723777;-0.7772389809999999;-0.11644139899999995;0;0
05.03.2026 15:24:49.876731;1772720689.876731;6.728875;-0.776483678;-0.11240691000000003;0;0
05.03.2026 15:24:49.881829;1772720689.881829;6.733973;-0.7779011509999999;-0.1099128279999999;0;0
05.03.2026 15:24:49.886926;1772720689.886926;6.73907;-0.7777540019999999;-0.11217501099999994;0;0
05.03.2026 15:24:49.892024;1772720689.892024;6.744168;-0.7768534129999999;-0.11319201500000009;0;0
05.03.2026 15:24:49.897121;1772720689.897121;6.749266;-0.77655539;-0.11086277699999991;0;0
05.03.2026 15:24:49.902219;1772720689.902219;6.754363;-0.7796017459999999;-0.1100534580000001;0;0
05.03.2026 15:24:49.907317;1772720689.907317;6.759461;-0.7785093049999999;-0.11179410000000001;0;0
05.03.2026 15:24:49.912414;1772720689.912414;6.764559;-0.774503686;-0.11231284600000002;0;0
05.03.2026 15:24:49.917512;1772720689.917512;6.769656;-0.777527691;-0.11054053999999991;0;0
05.03.2026 15:24:49.922610;1772720689.92261;6.774754;-0.7794760169999999;-0.11064484799999996;0;0
05.03.2026 15:24:49.927707;1772720689.927707;6.779851;-0.777596608;-0.11197105100000004;0;0
05.03.2026 15:24:49.932805;1772720689.932805;6.784949;-0.776615926;-0.1127598809999999;0;0
05.03.2026 15:24:49.937903;1772720689.937903;6.790047;-0.7784487689999999;-0.10973122000000002;0;0
05.03.2026 15:24:49.943000;1772720689.943;6.795144;-0.7784571509999999;-0.11121854200000003;0;0
05.03.2026 15:24:49.948098;1772720689.948098;6.800242;-0.7770499219999999;-0.11688005199999996;0;0
05.03.2026 15:24:49.953195;1772720689.953195;6.80534;-0.7764296609999999;-0.11262949600000005;0;0
05.03.2026 15:24:49.958293;1772720689.958293;6.810437;-0.77802036;-0.10863132799999997;0;0
05.03.2026 15:24:49.963391;1772720689.963391;6.815535;-0.778038987;-0.11135172199999999;0;0
05.03.2026 15:24:49.968488;1772720689.968488;6.820633;-0.777691603;-0.11254660799999994;0;0
05.03.2026 15:24:49.973586;1772720689.973586;6.82573;-0.77730883;-0.11036358800000001;0;0
05.03.2026 15:24:49.978684;1772720689.978684;6.830828;-0.7793009289999999;-0.10943785400000006;0;0
05.03.2026 15:24:49.983781;1772720689.983781;6.835925;-0.7785782219999999;-0.11178851199999995;0;0
05.03.2026 15:24:49.988879;1772720689.988879;6.841023;-0.7741805169999999;-0.11283997499999998;0;0
05.03.2026 15:24:49.993977;1772720689.993977;6.846121;-0.7768534129999999;-0.11068303200000007;0;0
05.03.2026 15:24:49.999074;1772720689.999074;6.851218;-0.779999421;-0.11115521200000011;0;0
05.03.2026 15:24:50.004172;1772720690.004172;6.856316;-0.7775025449999999;-0.11240784100000001;0;0
05.03.2026 15:24:50.009269;1772720690.009269;6.861414;-0.776372851;-0.11293124499999996;0;0
05.03.2026 15:24:50.014367;1772720690.014367;6.866511;-0.778432936;-0.11014193400000005;0;0
05.03.2026 15:24:50.019465;1772720690.019465;6.871609;-0.7789377129999999;-0.11052843199999995;0;0
05.03.2026 15:24:50.024562;1772720690.024562;6.876707;-0.777274371;-0.11627003599999997;0;0
05.03.2026 15:24:50.029660;1772720690.02966;6.881804;-0.7769707599999999;-0.11182762700000004;0;0
05.03.2026 15:24:50.034758;1772720690.034758;6.886902;-0.7787290969999999;-0.10721478699999998;0;0
05.03.2026 15:24:50.039855;1772720690.039855;6.891999;-0.7784152409999999;-0.111014583;0;0
05.03.2026 15:24:50.044953;1772720690.044953;6.897097;-0.7775332789999999;-0.1121051609999999;0;0
05.03.2026 15:24:50.050051;1772720690.050051;6.902195;-0.7771784449999999;-0.11052936400000002;0;0
05.03.2026 15:24:50.055148;1772720690.055148;6.907292;-0.7784618069999999;-0.110068359;0;0
05.03.2026 15:24:50.060246;1772720690.060246;6.91239;-0.7782876499999999;-0.1123622070000001;0;0
05.03.2026 15:24:50.065343;1772720690.065343;6.917488;-0.7739486179999999;-0.11337921100000004;0;0
05.03.2026 15:24:50.070441;1772720690.070441;6.922585;-0.776998699;-0.1110788439999999;0;0
05.03.2026 15:24:50.075539;1772720690.075539;6.927683;-0.780291856;-0.11106301200000002;0;0
05.03.2026 15:24:50.080636;1772720690.080636;6.932781;-0.777553768;-0.11192821000000008;0;0
05.03.2026 15:24:50.085734;1772720690.085734;6.937878;-0.777054579;-0.11209026;0;0
05.03.2026 15:24:50.090832;1772720690.090832;6.942976;-0.7784357299999999;-0.1098876820000001;0;0
05.03.2026 15:24:50.095929;1772720690.095929;6.948073;-0.779174269;-0.10990258400000008;0;0
05.03.2026 15:24:50.101027;1772720690.101027;6.953171;-0.777418726;-0.11527538400000004;0;0
05.03.2026 15:24:50.106125;1772720690.106125;6.958269;-0.7769502709999999;-0.11195987499999993;0;0
05.03.2026 15:24:50.111222;1772720690.111222;6.963366;-0.778024086;-0.1063318929999999;0;0
05.03.2026 15:24:50.116320;1772720690.11632;6.968464;-0.7781684409999999;-0.11140573799999998;0;0
05.03.2026 15:24:50.121417;1772720690.121417;6.973562;-0.7771719249999999;-0.11283438699999992;0;0
05.03.2026 15:24:50.126515;1772720690.126515;6.978659;-0.776551665;-0.110992231;0;0
05.03.2026 15:24:50.131613;1772720690.131613;6.983757;-0.778141432;-0.1098876820000001;0;0
05.03.2026 15:24:50.136710;1772720690.13671;6.988855;-0.778163784;-0.11214055200000006;0;0
05.03.2026 15:24:50.141808;1772720690.141808;6.993952;-0.774242916;-0.11265184800000005;0;0
05.03.2026 15:24:50.146907;1772720690.146907;6.999051;-0.7770033559999999;-0.11079851600000001;0;0
05.03.2026 15:24:50.152004;1772720690.152004;7.004148;-0.7809661339999999;-0.11005718300000011;0;0
05.03.2026 15:24:50.157102;1772720690.157102;7.009246;-0.778095797;-0.1112986359999999;0;0
05.03.2026 15:24:50.162199;1772720690.162199;7.014344;-0.7771095269999999;-0.11202134200000002;0;0
05.03.2026 15:24:50.167297;1772720690.167297;7.019441;-0.7785130299999999;-0.10980572600000005;0;0
05.03.2026 15:24:50.172395;1772720690.172395;7.024539;-0.778792427;-0.11059641899999995;0;0
05.03.2026 15:24:50.177492;1772720690.177492;7.029636;-0.7770974199999999;-0.11636503099999995;0;0
05.03.2026 15:24:50.182590;1772720690.18259;7.034734;-0.7762592289999999;-0.11214148300000004;0;0
05.03.2026 15:24:50.187687;1772720690.187687;7.039832;-0.777702779;-0.10734889700000005;0;0
05.03.2026 15:24:50.192785;1772720690.192785;7.044929;-0.7778145379999999;-0.11177081700000002;0;0
05.03.2026 15:24:50.197883;1772720690.197883;7.050027;-0.777323731;-0.112336129;0;0
05.03.2026 15:24:50.202980;1772720690.20298;7.055124;-0.776885078;-0.11045765200000002;0;0
05.03.2026 15:24:50.208078;1772720690.208078;7.060222;-0.778444112;-0.10934379000000005;0;0
05.03.2026 15:24:50.213175;1772720690.213175;7.06532;-0.7786694919999999;-0.111480244;0;0
05.03.2026 15:24:50.218273;1772720690.218273;7.070417;-0.7743965839999999;-0.11253915799999992;0;0
05.03.2026 15:24:50.223371;1772720690.223371;7.075515;-0.777103939;-0.11083576899999992;0;0
05.03.2026 15:24:50.228468;1772720690.228468;7.080612;-0.7807128139999999;-0.11058431200000007;0;0
05.03.2026 15:24:50.233566;1772720690.233566;7.08571;-0.7779095329999999;-0.1118052759999999;0;0
05.03.2026 15:24:50.238664;1772720690.238664;7.090808;-0.776933507;-0.11250190500000001;0;0
05.03.2026 15:24:50.243761;1772720690.243761;7.095905;-0.778038987;-0.11056102900000009;0;0
05.03.2026 15:24:50.248859;1772720690.248859;7.101003;-0.7787197829999999;-0.110893511;0;0
05.03.2026 15:24:50.253956;1772720690.253956;7.106101;-0.776888803;-0.11588167500000002;0;0
05.03.2026 15:24:50.259054;1772720690.259054;7.111198;-0.776627102;-0.1121992249999999;0;0
05.03.2026 15:24:50.264152;1772720690.264152;7.116296;-0.778281131;-0.10680779900000004;0;0
05.03.2026 15:24:50.269249;1772720690.269249;7.121393;-0.7783556359999999;-0.11066906199999993;0;0
05.03.2026 15:24:50.274347;1772720690.274347;7.126491;-0.7776850839999999;-0.11192355400000009;0;0
05.03.2026 15:24:50.279444;1772720690.279444;7.131589;-0.77742152;-0.11000689199999991;0;0
05.03.2026 15:24:50.284542;1772720690.284542;7.136686;-0.7787384099999999;-0.10931305599999996;0;0
05.03.2026 15:24:50.289640;1772720690.28964;7.141784;-0.7786201319999999;-0.11204462600000009;0;0
05.03.2026 15:24:50.294737;1772720690.294737;7.146881;-0.7747747009999999;-0.11277385100000004;0;0
05.03.2026 15:24:50.299835;1772720690.299835;7.151979;-0.776692294;-0.11112447900000011;0;0
05.03.2026 15:24:50.304932;1772720690.304932;7.157077;-0.781298616;-0.11040456599999993;0;0
05.03.2026 15:24:50.310030;1772720690.31003;7.162174;-0.777743757;-0.1122709369999999;0;0
05.03.2026 15:24:50.315126;1772720690.315126;7.16727;-0.77656284;-0.11214800200000008;0;0
05.03.2026 15:24:50.320223;1772720690.320223;7.172368;-0.7780371239999999;-0.11061877099999995;0;0
05.03.2026 15:24:50.325321;1772720690.325321;7.177465;-0.779371709;-0.1097656789999999;0;0
05.03.2026 15:24:50.330419;1772720690.330419;7.182563;-0.7771831009999999;-0.11345092300000004;0;0
05.03.2026 15:24:50.335516;1772720690.335516;7.187661;-0.777059235;-0.111848116;0;0
05.03.2026 15:24:50.340614;1772720690.340614;7.192758;-0.778505579;-0.10541081499999994;0;0
05.03.2026 15:24:50.345712;1772720690.345712;7.197856;-0.779083931;-0.11015869699999992;0;0
05.03.2026 15:24:50.350809;1772720690.350809;7.202954;-0.777176582;-0.11327117700000011;0;0
05.03.2026 15:24:50.355907;1772720690.355907;7.208051;-0.777080656;-0.11099130000000001;0;0
05.03.2026 15:24:50.361005;1772720690.361005;7.213149;-0.77796355;-0.10956358200000005;0;0
05.03.2026 15:24:50.366102;1772720690.366102;7.218247;-0.7785093049999999;-0.1122178519999999;0;0
05.03.2026 15:24:50.371200;1772720690.3712;7.223344;-0.7764101039999999;-0.11276267499999992;0;0
05.03.2026 15:24:50.376298;1772720690.376298;7.228442;-0.7765274499999999;-0.11052098199999993;0;0
05.03.2026 15:24:50.381395;1772720690.381395;7.23354;-0.7809195669999999;-0.10967161599999997;0;0
05.03.2026 15:24:50.386493;1772720690.386493;7.238637;-0.7783435289999999;-0.11155940600000003;0;0
05.03.2026 15:24:50.391591;1772720690.391591;7.243735;-0.7757488639999999;-0.11159293399999992;0;0
05.03.2026 15:24:50.396688;1772720690.396688;7.248833;-0.777922571;-0.11026486800000002;0;0
05.03.2026 15:24:50.401786;1772720690.401786;7.25393;-0.778909773;-0.10963808800000008;0;0
05.03.2026 15:24:50.406884;1772720690.406884;7.259028;-0.7774056869999999;-0.11165440100000001;0;0
05.03.2026 15:24:50.411981;1772720690.411981;7.264126;-0.7769921799999999;-0.11239852799999994;0;0
05.03.2026 15:24:50.417079;1772720690.417079;7.269223;-0.77822432;-0.10836310699999996;0;0
05.03.2026 15:24:50.422177;1772720690.422177;7.274321;-0.7783863699999999;-0.110871159;0;0
05.03.2026 15:24:50.427274;1772720690.427274;7.279419;-0.7769064979999999;-0.11620018700000001;0;0
05.03.2026 15:24:50.432372;1772720690.432372;7.284516;-0.7763644689999999;-0.11188816299999993;0;0
05.03.2026 15:24:50.437470;1772720690.43747;7.289614;-0.7779952149999999;-0.1102508980000001;0;0
05.03.2026 15:24:50.442567;1772720690.442567;7.294712;-0.778198243;-0.11154916199999998;0;0
05.03.2026 15:24:50.447665;1772720690.447665;7.299809;-0.7773228;-0.11228211300000002;0;0
05.03.2026 15:24:50.452763;1772720690.452763;7.304907;-0.777093694;-0.10988581999999991;0;0
05.03.2026 15:24:50.457860;1772720690.45786;7.310005;-0.7794313139999999;-0.109432266;0;0
05.03.2026 15:24:50.462958;1772720690.462958;7.315102;-0.7784394549999999;-0.11153146700000005;0;0
05.03.2026 15:24:50.468056;1772720690.468056;7.3202;-0.774291345;-0.11250376800000006;0;0
05.03.2026 15:24:50.473153;1772720690.473153;7.325298;-0.7770182569999999;-0.11068955100000011;0;0
05.03.2026 15:24:50.478251;1772720690.478251;7.330395;-0.7784990599999999;-0.110915863;0;0
05.03.2026 15:24:50.483351;1772720690.483351;7.335495;-0.7773023109999999;-0.1120530070000001;0;0
05.03.2026 15:24:50.488448;1772720690.488448;7.340592;-0.7763970649999999;-0.11274963700000007;0;0
05.03.2026 15:24:50.493546;1772720690.493546;7.34569;-0.7779421289999999;-0.1098876820000001;0;0
05.03.2026 15:24:50.498643;1772720690.498643;7.350788;-0.7788166409999999;-0.11018850000000002;0;0
05.03.2026 15:24:50.503741;1772720690.503741;7.355885;-0.7772529499999999;-0.11612381799999993;0;0
05.03.2026 15:24:50.508839;1772720690.508839;7.360983;-0.7766662169999999;-0.11165719500000004;0;0
05.03.2026 15:24:50.513936;1772720690.513936;7.36608;-0.7783286279999999;-0.10823737899999997;0;0
05.03.2026 15:24:50.519034;1772720690.519034;7.371178;-0.778258779;-0.11056568500000008;0;0
05.03.2026 15:24:50.524131;1772720690.524131;7.376276;-0.7776403809999999;-0.11203065599999995;0;0
05.03.2026 15:24:50.529229;1772720690.529229;7.381373;-0.7769903169999999;-0.1100525269999999;0;0
05.03.2026 15:24:50.534327;1772720690.534327;7.386471;-0.7780259479999999;-0.10922830600000011;0;0
05.03.2026 15:24:50.539424;1772720690.539424;7.391568;-0.7782950999999999;-0.11209584800000005;0;0
05.03.2026 15:24:50.544522;1772720690.544522;7.396666;-0.7741115989999999;-0.11305976699999998;0;0
05.03.2026 15:24:50.549619;1772720690.549619;7.401764;-0.7767127829999999;-0.11108722599999998;0;0
05.03.2026 15:24:50.554717;1772720690.554717;7.406861;-0.779999421;-0.1105917620000001;0;0
05.03.2026 15:24:50.559815;1772720690.559815;7.411959;-0.7778545849999999;-0.1116655769999999;0;0
05.03.2026 15:24:50.564912;1772720690.564912;7.417056;-0.7767798389999999;-0.11166650899999997;0;0
05.03.2026 15:24:50.570010;1772720690.57001;7.422154;-0.778395683;-0.11038873400000004;0;0
05.03.2026 15:24:50.575108;1772720690.575108;7.427252;-0.7793875419999999;-0.10956172000000008;0;0
05.03.2026 15:24:50.580205;1772720690.580205;7.432349;-0.777312555;-0.11377967900000008;0;0
05.03.2026 15:24:50.585303;1772720690.585303;7.437447;-0.7770918319999999;-0.1114699990000001;0;0
05.03.2026 15:24:50.590400;1772720690.5904;7.442545;-0.7783109329999999;-0.10613072700000004;0;0
05.03.2026 15:24:50.595498;1772720690.595498;7.447642;-0.7785139609999999;-0.11030957200000002;0;0
05.03.2026 15:24:50.600596;1772720690.600596;7.45274;-0.7773134859999999;-0.11286698299999998;0;0
05.03.2026 15:24:50.605693;1772720690.605693;7.457837;-0.7768450309999999;-0.11108815699999997;0;0
05.03.2026 15:24:50.610791;1772720690.610791;7.462935;-0.7775742569999999;-0.10980665700000003;0;0
05.03.2026 15:24:50.615888;1772720690.615888;7.468033;-0.7783919579999999;-0.11217966699999993;0;0
05.03.2026 15:24:50.620986;1772720690.620986;7.47313;-0.7758913569999999;-0.11218991200000006;0;0
05.03.2026 15:24:50.626084;1772720690.626084;7.478228;-0.7769530649999999;-0.1102536919999999;0;0
05.03.2026 15:24:50.631181;1772720690.631181;7.483325;-0.781680458;-0.1092059540000001;0;0
05.03.2026 15:24:50.636279;1772720690.636279;7.488423;-0.77887252;-0.11088978599999999;0;0
05.03.2026 15:24:50.641376;1772720690.641376;7.493521;-0.776309521;-0.11129304800000006;0;0
05.03.2026 15:24:50.646474;1772720690.646474;7.498618;-0.777978451;-0.11023040899999992;0;0
05.03.2026 15:24:50.651572;1772720690.651572;7.503716;-0.7787039509999999;-0.10972563199999996;0;0
05.03.2026 15:24:50.656669;1772720690.656669;7.508813;-0.7766745989999999;-0.11253729500000009;0;0
05.03.2026 15:24:50.661767;1772720690.661767;7.513911;-0.7763076579999999;-0.11229235700000006;0;0
05.03.2026 15:24:50.666864;1772720690.666864;7.519009;-0.7779588929999999;-0.10677147699999989;0;0
05.03.2026 15:24:50.671962;1772720690.671962;7.524106;-0.7785363129999999;-0.11032074700000005;0;0
05.03.2026 15:24:50.677060;1772720690.67706;7.529204;-0.7770992819999999;-0.11450704200000006;0;0
05.03.2026 15:24:50.682157;1772720690.682157;7.534301;-0.7766894999999999;-0.11130701799999998;0;0
05.03.2026 15:24:50.687255;1772720690.687255;7.539399;-0.7780594759999999;-0.10976847299999992;0;0
05.03.2026 15:24:50.692352;1772720690.692352;7.544497;-0.778629445;-0.11130794899999996;0;0
05.03.2026 15:24:50.697450;1772720690.69745;7.549594;-0.7771523679999999;-0.11220481299999996;0;0
05.03.2026 15:24:50.702548;1772720690.702548;7.554692;-0.7770685489999999;-0.1100087540000001;0;0
05.03.2026 15:24:50.707645;1772720690.707645;7.559789;-0.7807733499999999;-0.109311194;0;0
05.03.2026 15:24:50.712743;1772720690.712743;7.564887;-0.7782382899999999;-0.11182669600000006;0;0
05.03.2026 15:24:50.717840;1772720690.71784;7.569985;-0.7746377969999999;-0.11231657200000011;0;0
